####################################################################################################
# Month: 07Jul                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/ROB                                   #
# Columns are: year    month   day     segment         Pbase (mbar)                                #
####################################################################################################
year,month,day,segment,Pbase
2011,07,4,4,723.23695
2011,07,4,5,723.43118
2011,07,4,6,723.97151
2011,07,4,7,724.70792
2011,07,5,0,725.57245
2011,07,5,1,726.07849
2011,07,5,2,726.53852
2011,07,5,3,726.80786
2011,07,5,4,726.66974
2011,07,5,5,726.40562
2011,07,5,6,726.36635
2011,07,5,7,726.376
2011,07,6,0,727.13305
2011,07,6,1,727.47997
2011,07,6,2,728.11369
2011,07,6,3,729.08601
2011,07,6,4,729.52416
2011,07,6,5,729.83102
2011,07,6,6,730.23695
2011,07,6,7,730.38429
2011,07,7,0,730.98852
2011,07,7,1,730.94787
2011,07,7,2,730.78528
2011,07,7,3,730.57736
2011,07,7,4,730.20438
2011,07,7,5,729.15277
2011,07,7,6,727.88627
2011,07,7,7,726.49911
2011,07,8,0,724.53125
2011,07,8,1,722.98782
2011,07,8,2,722.07125
2011,07,8,3,721.05003
2011,07,8,4,719.76013
2011,07,8,5,718.9713
2011,07,8,6,718.51159
2011,07,8,7,718.35636
2011,07,9,0,718.69922
2011,07,9,1,719.05701
2011,07,9,2,720.128
2011,07,9,3,721.31448
2011,07,9,4,721.76579
2011,07,9,5,722.55844
2011,07,9,6,723.09521
2011,07,9,7,723.59219
2011,07,10,0,724.50416
2011,07,10,1,725.2152
2011,07,10,2,725.48829
2011,07,10,3,726.00196
2011,07,10,4,727.13097
2011,07,10,5,727.45661
2011,07,10,6,727.24353
2011,07,10,7,727.04293
2011,07,11,0,726.35218
2011,07,11,1,725.12162
2011,07,11,2,724.10958
2011,07,11,3,723.61962
2011,07,11,4,723.82485
2011,07,11,5,724.27616
2011,07,11,6,724.55393
2011,07,11,7,725.09216
2011,07,12,0,725.47413
2011,07,12,1,725.42423
2011,07,12,2,725.51094
2011,07,12,3,725.21326
2011,07,12,4,725.58777
2011,07,12,5,726.19102
2011,07,12,6,726.47674
2011,07,12,7,727.20052
2011,07,13,0,728.0022
2011,07,13,1,728.89942
2011,07,13,2,729.75226
2011,07,13,3,730.51993
2011,07,13,4,730.87681
2011,07,13,5,730.90754
2011,07,13,6,731.26388
2011,07,13,7,732.04337
2011,07,14,0,732.89726
2011,07,14,1,733.53604
2011,07,14,2,734.47378
2011,07,14,3,735.29685
2011,07,14,4,735.56717
2011,07,14,5,735.87669
2011,07,14,6,736.25305
2011,07,14,7,736.78882
2011,07,15,0,738.15022
2011,07,15,1,738.89943
2011,07,15,2,739.21699
2011,07,15,3,738.94185
2011,07,15,4,737.93687
2011,07,15,5,736.90635
2011,07,15,6,735.66267
2011,07,15,7,734.21704
2011,07,16,0,732.49045
2011,07,16,1,730.66893
2011,07,16,2,729.24862
2011,07,16,3,727.19288
2011,07,16,4,725.46349
2011,07,16,5,723.72434
2011,07,16,6,722.08457
2011,07,16,7,721.0039
2011,07,17,0,719.77926
2011,07,17,1,718.81514
2011,07,17,2,718.93019
2011,07,17,3,719.35576
2011,07,17,4,719.27226
2011,07,17,5,719.65243
2011,07,17,6,719.59087
2011,07,17,7,719.38609
2011,07,18,0,719.78867
2011,07,18,1,719.81322
2011,07,18,2,719.97376
2011,07,18,3,720.33012
2011,07,18,4,720.78399
2011,07,18,5,721.08165
2011,07,18,6,720.80498
2011,07,18,7,720.81269
2011,07,19,0,721.01128
2011,07,19,1,721.04091
2011,07,19,2,721.27755
2011,07,19,3,721.49019
2011,07,19,4,720.98125
2011,07,19,5,720.67625
2011,07,19,6,720.70998
2011,07,19,7,720.86388
2011,07,20,0,721.10317
2011,07,20,1,720.85295
2011,07,20,2,721.72058
2011,07,20,3,722.25015
2011,07,20,4,722.26481
2011,07,20,5,722.48015
2011,07,20,6,722.08429
2011,07,20,7,721.78499
2011,07,21,0,721.2214
2011,07,21,1,720.55645
2011,07,21,2,721.49331
2011,07,21,3,722.68664
2011,07,21,4,723.17659
2011,07,21,5,723.49153
2011,07,21,6,724.12802
2011,07,21,7,724.9667
2011,07,22,0,725.77329
2011,07,22,1,726.44951
2011,07,22,2,727.24501
2011,07,22,3,727.88954
2011,07,22,4,728.22138
2011,07,22,5,728.17685
2011,07,22,6,728.33798
2011,07,22,7,728.36115
2011,07,23,0,728.78324
2011,07,23,1,728.87585
2011,07,23,2,728.8699
2011,07,23,3,728.7015
2011,07,23,4,728.61014
2011,07,23,5,728.5561
2011,07,23,6,728.52436
2011,07,23,7,728.01068
2011,07,24,0,727.84483
2011,07,24,1,727.8733
2011,07,24,2,727.96937
2011,07,24,3,728.48166
2011,07,24,4,729.31387
2011,07,24,5,730.43075
2011,07,24,6,731.78062
2011,07,24,7,732.91013
2011,07,25,0,733.2107
2011,07,25,1,733.12982
2011,07,25,2,733.41914
2011,07,25,3,733.66508
2011,07,25,4,733.11133
2011,07,25,5,732.37164
2011,07,25,6,731.58761
2011,07,25,7,730.56064
2011,07,26,0,729.71693
2011,07,26,1,728.66998
2011,07,26,2,727.77827
2011,07,26,3,726.68468
2011,07,26,4,725.39293
2011,07,26,5,724.56789
2011,07,26,6,724.08677
2011,07,26,7,723.58863
2011,07,27,0,723.39842
2011,07,27,1,723.32333
2011,07,27,2,723.37835
2011,07,27,3,723.68841
2011,07,27,4,724.39142
2011,07,27,5,725.04838
2011,07,27,6,726.05571
2011,07,27,7,727.05752
2011,07,28,0,727.29337
2011,07,28,1,727.32175
2011,07,28,2,728.10817
2011,07,28,3,728.96586
2011,07,28,4,729.49327
2011,07,28,5,729.52817
2011,07,28,6,729.68126
2011,07,28,7,729.92245
2011,07,29,0,729.87821
2011,07,29,1,729.78103
2011,07,29,2,729.93992
2011,07,29,3,729.90636
2011,07,29,4,729.60992
2011,07,29,5,729.5835
2011,07,29,6,729.90761
2011,07,29,7,729.90449
2011,07,30,0,728.96947
2011,07,30,1,728.38065
2011,07,30,2,728.24843
2011,07,30,3,727.896
2011,07,30,4,726.975
2011,07,30,5,726.09632
2011,07,30,6,725.67209
2011,07,30,7,725.25108
2011,07,1,0,724.73091
2011,07,1,1,724.1352
2011,07,1,2,723.95343
2011,07,1,3,723.57668
2011,07,1,4,722.92874
2011,07,1,5,722.39061
2011,07,1,6,722.08692
2011,07,1,7,721.87631
2011,07,2,0,721.70982
2011,07,2,1,721.75366
2011,07,2,2,721.43899
2011,07,2,3,720.9311
2011,07,2,4,720.76676
2011,07,2,5,720.74443
2011,07,2,6,720.50268
2011,07,2,7,720.32887
2011,07,3,0,720.261
2011,07,3,1,719.88998
2011,07,3,2,719.93269
2011,07,3,3,719.80443
2011,07,3,4,719.58405
2011,07,3,5,719.63657
2011,07,3,6,719.59869
2011,07,3,7,719.85411
2011,07,4,0,719.95103
2011,07,4,1,719.6563
2011,07,4,2,719.67805
2011,07,4,3,719.62658
2011,07,4,4,719.48587
2011,07,4,5,719.68794
2011,07,4,6,719.79153
2011,07,4,7,719.98974
2011,07,5,0,720.35156
2011,07,5,1,720.6942
2011,07,5,2,721.29313
2011,07,5,3,721.84419
2011,07,5,4,722.04036
2011,07,5,5,721.89673
2011,07,5,6,721.27891
2011,07,5,7,720.59647
2011,07,6,0,719.80429
2011,07,6,1,718.91771
2011,07,6,2,718.76517
2011,07,6,3,718.34019
2011,07,6,4,717.71537
2011,07,6,5,717.37552
2011,07,6,6,716.85231
2011,07,6,7,716.95693
2011,07,7,0,717.03645
2011,07,7,1,716.82051
2011,07,7,2,717.73539
2011,07,7,3,719.0767
2011,07,7,4,720.50759
2011,07,7,5,721.62637
2011,07,7,6,722.41606
2011,07,7,7,722.89681
2011,07,8,0,722.92749
2011,07,8,1,722.75669
2011,07,8,2,722.90052
2011,07,8,3,723.15676
2011,07,8,4,723.37757
2011,07,8,5,723.86202
2011,07,8,6,724.15647
2011,07,8,7,724.33903
2011,07,9,0,724.63222
2011,07,9,1,724.7628
2011,07,9,2,724.77081
2011,07,9,3,725.02231
2011,07,9,4,726.65648
2011,07,9,5,728.22682
2011,07,9,6,728.9686
2011,07,9,7,729.59965
2011,07,10,0,730.28812
2011,07,10,1,730.81851
2011,07,10,2,730.7841
2011,07,10,3,731.15399
2011,07,10,4,731.98479
2011,07,10,5,732.35789
2011,07,10,6,731.71666
2011,07,10,7,730.57935
2011,07,11,0,729.97259
2011,07,11,1,729.36572
2011,07,11,2,728.90694
2011,07,11,3,728.50422
2011,07,11,4,728.36422
2011,07,11,5,728.16549
2011,07,11,6,727.59213
2011,07,11,7,727.18656
2011,07,12,0,727.08437
2011,07,12,1,726.79988
2011,07,12,2,726.91146
2011,07,12,3,726.85268
2011,07,12,4,727.00834
2011,07,12,5,726.83036
2011,07,12,6,726.24496
2011,07,12,7,725.75447
2011,07,13,0,725.78388
2011,07,13,1,725.86354
2011,07,13,2,725.73131
2011,07,13,3,725.31572
2011,07,13,4,725.59527
2011,07,13,5,725.83389
2011,07,13,6,725.33375
2011,07,13,7,724.91758
2011,07,14,0,724.90226
2011,07,14,1,724.83887
2011,07,14,2,724.89149
2011,07,14,3,725.20505
2011,07,14,4,725.22424
2011,07,14,5,724.77995
2011,07,14,6,724.5288
2011,07,14,7,724.26814
2011,07,15,0,724.33244
2011,07,15,1,725.04349
2011,07,15,2,725.73178
2011,07,15,3,726.18521
2011,07,15,4,726.72102
2011,07,15,5,726.61457
2011,07,15,6,726.83802
2011,07,15,7,726.48421
2011,07,16,0,726.05962
2011,07,16,1,725.57908
2011,07,16,2,725.64297
2011,07,16,3,725.91261
2011,07,16,4,725.74457
2011,07,16,5,725.50955
2011,07,16,6,725.44178
2011,07,16,7,725.28224
2011,07,17,0,725.07919
2011,07,17,1,724.68212
2011,07,17,2,724.68427
2011,07,17,3,724.47996
2011,07,17,4,724.0712
2011,07,17,5,723.31079
2011,07,17,6,722.76123
2011,07,17,7,722.21152
2011,07,18,0,721.15493
2011,07,18,1,719.81606
2011,07,18,2,719.24684
2011,07,18,3,718.98127
2011,07,18,4,718.30783
2011,07,18,5,717.77859
2011,07,18,6,717.61211
2011,07,18,7,717.12136
2011,07,19,0,717.03682
2011,07,19,1,716.82343
2011,07,19,2,716.49646
2011,07,19,3,716.37864
2011,07,19,4,716.07849
2011,07,19,5,715.9344
2011,07,19,6,715.49933
2011,07,19,7,714.94384
2011,07,20,0,715.22146
2011,07,20,1,715.85825
2011,07,20,2,717.33662
2011,07,20,3,718.55227
2011,07,20,4,719.70553
2011,07,20,5,720.47603
2011,07,20,6,721.04446
2011,07,20,7,721.10352
2011,07,21,0,720.38527
2011,07,21,1,719.50089
2011,07,21,2,718.46577
2011,07,21,3,717.29231
2011,07,21,4,716.15582
2011,07,21,5,715.31474
2011,07,21,6,713.83681
2011,07,21,7,713.02415
2011,07,22,0,713.74539
2011,07,22,1,714.35221
2011,07,22,2,715.42075
2011,07,22,3,716.72765
2011,07,22,4,717.52301
2011,07,22,5,718.0708
2011,07,22,6,718.50223
2011,07,22,7,718.64648
2011,07,23,0,718.9812
2011,07,23,1,719.35523
2011,07,23,2,718.98945
2011,07,23,3,718.75964
2011,07,23,4,718.63095
2011,07,23,5,718.51409
2011,07,23,6,718.47132
2011,07,23,7,718.60289
2011,07,24,0,719.17203
2011,07,24,1,719.88527
2011,07,24,2,719.73762
2011,07,24,3,719.49991
2011,07,24,4,720.3544
2011,07,24,5,720.91095
2011,07,24,6,721.01464
2011,07,24,7,720.9873
2011,07,25,0,721.02205
2011,07,25,1,720.95437
2011,07,25,2,720.73179
2011,07,25,3,720.24384
2011,07,25,4,719.91678
2011,07,25,5,719.63972
2011,07,25,6,718.90506
2011,07,25,7,717.85119
2011,07,26,0,716.68338
2011,07,26,1,715.30179
2011,07,26,2,713.96081
2011,07,26,3,712.7781
2011,07,26,4,711.65175
2011,07,26,5,712.10443
2011,07,26,6,713.30788
2011,07,26,7,714.18875
2011,07,27,0,714.77046
2011,07,27,1,714.96082
2011,07,27,2,715.2907
2011,07,27,3,715.30174
2011,07,27,4,715.65477
2011,07,27,5,716.82392
2011,07,27,6,718.23401
2011,07,27,7,719.80671
2011,07,28,0,721.43288
2011,07,28,1,722.23658
2011,07,28,2,722.67652
2011,07,28,3,723.14675
2011,07,28,4,723.41171
2011,07,28,5,723.44251
2011,07,28,6,723.8756
2011,07,28,7,724.03169
2011,07,29,0,723.92641
2011,07,29,1,723.56322
2011,07,29,2,723.31849
2011,07,29,3,723.1284
2011,07,29,4,723.0476
2011,07,29,5,723.07919
2011,07,29,6,722.81928
2011,07,29,7,722.88097
2011,07,30,0,723.73576
2011,07,30,1,724.07803
2011,07,30,2,724.77044
2011,07,30,3,725.68749
2011,07,30,4,725.81044
2011,07,30,5,726.17997
2011,07,30,6,726.80639
2011,07,30,7,727.50911
2011,07,31,0,728.17708
2011,07,31,1,728.82617
2011,07,31,2,729.20322
2011,07,31,3,729.819
2011,07,31,4,730.40904
2011,07,31,5,730.74503
2011,07,31,6,730.63969
2011,07,31,7,730.6528
2011,07,1,0,730.68041
2011,07,1,1,730.45006
2011,07,1,2,730.22676
2011,07,1,3,729.71334
2011,07,1,4,729.30088
2011,07,1,5,729.28154
2011,07,1,6,728.66264
2011,07,1,7,728.02278
2011,07,2,0,726.94272
2011,07,2,1,726.50647
2011,07,2,2,726.49582
2011,07,2,3,726.11224
2011,07,2,4,725.4572
2011,07,2,5,725.07084
2011,07,2,6,725.27643
2011,07,2,7,725.65083
2011,07,3,0,725.46135
2011,07,3,1,725.01896
2011,07,3,2,725.18049
2011,07,3,3,725.44601
2011,07,3,4,725.03745
2011,07,3,5,724.96537
2011,07,3,6,725.23534
2011,07,3,7,725.72017
2011,07,4,0,726.12609
2011,07,4,1,726.30288
2011,07,4,2,726.98788
2011,07,4,3,727.40266
2011,07,4,4,727.81227
2011,07,4,5,728.01797
2011,07,4,6,727.62131
2011,07,4,7,727.78611
2011,07,5,0,727.69547
2011,07,5,1,726.99157
2011,07,5,2,726.9285
2011,07,5,3,727.14627
2011,07,5,4,727.35882
2011,07,5,5,727.28699
2011,07,5,6,726.86774
2011,07,5,7,726.43829
2011,07,6,0,726.50672
2011,07,6,1,726.49487
2011,07,6,2,725.94865
2011,07,6,3,725.52446
2011,07,6,4,725.96113
2011,07,6,5,726.05393
2011,07,6,6,725.96677
2011,07,6,7,726.02287
2011,07,7,0,726.06574
2011,07,7,1,725.61175
2011,07,7,2,724.11638
2011,07,7,3,723.37703
2011,07,7,4,724.40201
2011,07,7,5,724.61599
2011,07,7,6,725.44266
2011,07,7,7,725.7959
2011,07,8,0,725.52677
2011,07,8,1,725.4263
2011,07,8,2,725.92868
2011,07,8,3,726.15094
2011,07,8,4,725.9807
2011,07,8,5,726.1415
2011,07,8,6,726.17294
2011,07,8,7,726.1399
2011,07,9,0,726.13172
2011,07,9,1,726.10871
2011,07,9,2,726.39291
2011,07,9,3,726.60728
2011,07,9,4,726.97101
2011,07,9,5,727.86043
2011,07,9,6,728.83223
2011,07,9,7,729.64712
2011,07,10,0,730.21657
2011,07,10,1,730.42691
2011,07,10,2,731.33169
2011,07,10,3,732.22786
2011,07,10,4,732.68327
2011,07,10,5,733.31972
2011,07,10,6,733.19071
2011,07,10,7,732.64774
2011,07,11,0,732.15311
2011,07,11,1,731.60943
2011,07,11,2,731.5058
2011,07,11,3,731.22342
2011,07,11,4,730.65356
2011,07,11,5,730.03804
2011,07,11,6,729.55297
2011,07,11,7,728.89399
2011,07,12,0,727.60886
2011,07,12,1,726.22531
2011,07,12,2,725.72814
2011,07,12,3,725.76706
2011,07,12,4,725.69524
2011,07,12,5,725.4777
2011,07,12,6,725.37058
2011,07,12,7,725.35
2011,07,13,0,725.49391
2011,07,13,1,725.60589
2011,07,13,2,726.49404
2011,07,13,3,727.5865
2011,07,13,4,727.98898
2011,07,13,5,728.2044
2011,07,13,6,728.54802
2011,07,13,7,728.97052
2011,07,14,0,729.27609
2011,07,14,1,730.07566
2011,07,14,2,730.82759
2011,07,14,3,731.42115
2011,07,14,4,732.46716
2011,07,14,5,733.79615
2011,07,14,6,734.87284
2011,07,14,7,735.72831
2011,07,15,0,735.37884
2011,07,15,1,735.10673
2011,07,15,2,735.92401
2011,07,15,3,737.27258
2011,07,15,4,738.59916
2011,07,15,5,739.0383
2011,07,15,6,739.87136
2011,07,15,7,740.55764
2011,07,16,0,740.92084
2011,07,16,1,740.90557
2011,07,16,2,739.83105
2011,07,16,3,738.52507
2011,07,16,4,738.27644
2011,07,16,5,737.55489
2011,07,16,6,737.2752
2011,07,16,7,736.90807
2011,07,17,0,735.53452
2011,07,17,1,733.97772
2011,07,17,2,732.83246
2011,07,17,3,732.23723
2011,07,17,4,731.24628
2011,07,17,5,730.36791
2011,07,17,6,729.77572
2011,07,17,7,729.25303
2011,07,18,0,728.82901
2011,07,18,1,728.86044
2011,07,18,2,728.80397
2011,07,18,3,729.09145
2011,07,18,4,729.56193
2011,07,18,5,729.73052
2011,07,18,6,730.27882
2011,07,18,7,731.17811
2011,07,19,0,732.04871
2011,07,19,1,732.71327
2011,07,19,2,733.53408
2011,07,19,3,734.5612
2011,07,19,4,734.88987
2011,07,19,5,735.11755
2011,07,19,6,735.27677
2011,07,19,7,735.1965
2011,07,20,0,735.11771
2011,07,20,1,734.65574
2011,07,20,2,733.82857
2011,07,20,3,733.43904
2011,07,20,4,732.60926
2011,07,20,5,731.66169
2011,07,20,6,730.32959
2011,07,20,7,728.72003
2011,07,21,0,726.36104
2011,07,21,1,723.44413
2011,07,21,2,721.12468
2011,07,21,3,719.26798
2011,07,21,4,718.00022
2011,07,21,5,717.44316
2011,07,21,6,717.15411
2011,07,21,7,717.31095
2011,07,22,0,717.3583
2011,07,22,1,717.81074
2011,07,22,2,719.208
2011,07,22,3,720.88276
2011,07,22,4,722.10676
2011,07,22,5,723.48021
2011,07,22,6,724.58353
2011,07,22,7,725.23305
2011,07,23,0,725.45477
2011,07,23,1,724.91074
2011,07,23,2,725.43847
2011,07,23,3,726.06427
2011,07,23,4,726.72477
2011,07,23,5,727.30864
2011,07,23,6,727.99785
2011,07,23,7,728.93832
2011,07,24,0,729.3592
2011,07,24,1,729.52678
2011,07,24,2,730.10717
2011,07,24,3,730.62907
2011,07,24,4,730.61089
2011,07,24,5,729.94592
2011,07,24,6,728.92564
2011,07,24,7,727.02529
2011,07,25,0,724.25637
2011,07,25,1,721.58115
2011,07,25,2,719.62599
2011,07,25,3,717.71804
2011,07,25,4,717.47908
2011,07,25,5,719.24934
2011,07,25,6,721.32589
2011,07,25,7,723.78564
2011,07,26,0,726.10023
2011,07,26,1,727.50219
2011,07,26,2,728.11055
2011,07,26,3,727.5919
2011,07,26,4,727.3979
2011,07,26,5,726.81052
2011,07,26,6,724.61003
2011,07,26,7,722.21993
2011,07,27,0,720.25017
2011,07,27,1,718.415
2011,07,27,2,717.46003
2011,07,27,3,717.12855
2011,07,27,4,717.64994
2011,07,27,5,718.40662
2011,07,27,6,719.48131
2011,07,27,7,720.38289
2011,07,28,0,720.90848
2011,07,28,1,721.17767
2011,07,28,2,721.92588
2011,07,28,3,722.82433
2011,07,28,4,723.44308
2011,07,28,5,723.80354
2011,07,28,6,723.62257
2011,07,28,7,723.04951
2011,07,29,0,722.44874
2011,07,29,1,721.44496
2011,07,29,2,720.80656
2011,07,29,3,720.04411
2011,07,29,4,719.72517
2011,07,29,5,719.61716
2011,07,29,6,718.74859
2011,07,29,7,718.27727
2011,07,30,0,718.67814
2011,07,30,1,718.7021
2011,07,30,2,719.06351
2011,07,30,3,720.23156
2011,07,30,4,720.45318
2011,07,30,5,720.97687
2011,07,30,6,721.35004
2011,07,30,7,721.78463
2011,07,1,0,722.13855
2011,07,1,1,722.26
2011,07,1,2,722.23875
2011,07,1,3,722.31295
2011,07,1,4,722.67469
2011,07,1,5,723.02273
2011,07,1,6,722.98019
2011,07,1,7,722.84885
2011,07,2,0,722.90445
2011,07,2,1,722.81481
2011,07,2,2,722.54526
2011,07,2,3,722.12081
2011,07,2,4,722.0039
2011,07,2,5,721.66599
2011,07,2,6,721.41891
2011,07,2,7,721.29076
2011,07,3,0,721.3229
2011,07,3,1,721.44889
2011,07,3,2,721.95141
2011,07,3,3,722.12655
2011,07,3,4,722.4773
2011,07,3,5,723.10067
2011,07,3,6,723.35538
2011,07,3,7,723.36886
2011,07,4,0,723.46523
2011,07,4,1,722.97236
2011,07,4,2,723.34872
2011,07,4,3,723.03473
2011,07,4,4,722.2894
2011,07,4,5,721.62204
2011,07,4,6,721.10326
2011,07,4,7,720.04736
2011,07,5,0,718.23862
2011,07,5,1,717.67941
2011,07,5,2,718.58093
2011,07,5,3,719.11311
2011,07,5,4,718.6154
2011,07,5,5,718.06751
2011,07,5,6,717.6941
2011,07,5,7,717.62557
2011,07,6,0,717.6343
2011,07,6,1,717.74608
2011,07,6,2,717.8907
2011,07,6,3,718.59757
2011,07,6,4,719.95038
2011,07,6,5,721.82356
2011,07,6,6,722.09547
2011,07,6,7,723.09023
2011,07,7,0,725.48891
2011,07,7,1,726.84799
2011,07,7,2,727.71967
2011,07,7,3,728.19421
2011,07,7,4,729.04097
2011,07,7,5,730.11722
2011,07,7,6,730.22002
2011,07,7,7,730.3468
2011,07,8,0,730.4947
2011,07,8,1,730.47388
2011,07,8,2,729.82732
2011,07,8,3,729.45664
2011,07,8,4,729.38095
2011,07,8,5,728.74037
2011,07,8,6,728.44649
2011,07,8,7,728.33324
2011,07,9,0,728.63962
2011,07,9,1,729.47414
2011,07,9,2,729.45439
2011,07,9,3,729.23824
2011,07,9,4,729.74676
2011,07,9,5,729.8632
2011,07,9,6,729.84164
2011,07,9,7,730.00133
2011,07,10,0,729.78663
2011,07,10,1,729.63203
2011,07,10,2,729.52962
2011,07,10,3,729.16323
2011,07,10,4,729.39489
2011,07,10,5,729.3324
2011,07,10,6,728.73611
2011,07,10,7,728.64231
2011,07,11,0,727.97326
2011,07,11,1,726.83462
2011,07,11,2,725.64523
2011,07,11,3,723.96045
2011,07,11,4,721.77642
2011,07,11,5,720.74128
2011,07,11,6,720.72462
2011,07,11,7,720.9261
2011,07,12,0,720.73671
2011,07,12,1,721.13506
2011,07,12,2,721.22019
2011,07,12,3,722.61715
2011,07,12,4,724.23303
2011,07,12,5,725.03267
2011,07,12,6,725.95983
2011,07,12,7,727.16018
2011,07,13,0,727.88406
2011,07,13,1,728.47126
2011,07,13,2,729.65339
2011,07,13,3,731.00844
2011,07,13,4,732.23849
2011,07,13,5,732.8133
2011,07,13,6,732.90932
2011,07,13,7,732.47914
2011,07,14,0,730.95223
2011,07,14,1,729.52511
2011,07,14,2,728.68526
2011,07,14,3,727.24921
2011,07,14,4,725.86792
2011,07,14,5,724.76633
2011,07,14,6,723.74696
2011,07,14,7,722.62309
2011,07,15,0,721.79117
2011,07,15,1,720.87353
2011,07,15,2,720.83808
2011,07,15,3,721.19986
2011,07,15,4,721.44822
2011,07,15,5,722.19791
2011,07,15,6,723.18056
2011,07,15,7,724.17657
2011,07,16,0,724.59208
2011,07,16,1,725.1803
2011,07,16,2,726.63132
2011,07,16,3,728.41468
2011,07,16,4,729.1926
2011,07,16,5,729.84332
2011,07,16,6,731.58091
2011,07,16,7,733.1386
2011,07,17,0,733.65127
2011,07,17,1,733.86437
2011,07,17,2,734.32097
2011,07,17,3,734.46268
2011,07,17,4,733.77214
2011,07,17,5,732.80748
2011,07,17,6,732.13271
2011,07,17,7,731.22741
2011,07,18,0,729.84358
2011,07,18,1,729.24588
2011,07,18,2,730.23615
2011,07,18,3,731.44592
2011,07,18,4,731.53805
2011,07,18,5,731.25126
2011,07,18,6,730.93801
2011,07,18,7,730.47372
2011,07,19,0,729.95385
2011,07,19,1,729.72074
2011,07,19,2,730.07718
2011,07,19,3,730.03044
2011,07,19,4,730.01956
2011,07,19,5,730.27539
2011,07,19,6,730.17223
2011,07,19,7,730.28927
2011,07,20,0,730.28886
2011,07,20,1,730.62721
2011,07,20,2,731.12656
2011,07,20,3,731.68247
2011,07,20,4,731.78188
2011,07,20,5,731.69832
2011,07,20,6,731.98919
2011,07,20,7,732.22756
2011,07,21,0,732.93241
2011,07,21,1,734.12686
2011,07,21,2,735.56447
2011,07,21,3,737.31902
2011,07,21,4,738.3164
2011,07,21,5,738.85378
2011,07,21,6,738.4819
2011,07,21,7,737.75495
2011,07,22,0,736.54454
2011,07,22,1,734.90899
2011,07,22,2,733.51953
2011,07,22,3,731.16674
2011,07,22,4,728.1962
2011,07,22,5,726.45277
2011,07,22,6,725.00929
2011,07,22,7,723.65612
2011,07,23,0,722.51649
2011,07,23,1,722.04639
2011,07,23,2,722.60133
2011,07,23,3,723.06755
2011,07,23,4,723.45077
2011,07,23,5,724.1471
2011,07,23,6,724.72073
2011,07,23,7,724.90509
2011,07,24,0,725.11656
2011,07,24,1,725.44647
2011,07,24,2,726.39169
2011,07,24,3,727.5425
2011,07,24,4,728.39643
2011,07,24,5,729.2691
2011,07,24,6,730.22047
2011,07,24,7,731.52562
2011,07,25,0,731.75543
2011,07,25,1,732.00268
2011,07,25,2,733.31768
2011,07,25,3,734.25362
2011,07,25,4,734.43172
2011,07,25,5,734.07611
2011,07,25,6,733.8485
2011,07,25,7,733.3603
2011,07,26,0,732.7641
2011,07,26,1,732.75203
2011,07,26,2,732.7722
2011,07,26,3,732.99129
2011,07,26,4,732.90022
2011,07,26,5,734.07211
2011,07,26,6,736.21385
2011,07,26,7,738.29828
2011,07,27,0,739.27175
2011,07,27,1,739.16906
2011,07,27,2,739.14332
2011,07,27,3,740.60708
2011,07,27,4,741.01271
2011,07,27,5,741.78012
2011,07,27,6,741.83853
2011,07,27,7,741.49772
2011,07,28,0,742.26705
2011,07,28,1,742.81944
2011,07,28,2,742.9294
2011,07,28,3,742.56861
2011,07,28,4,742.57426
2011,07,28,5,742.46126
2011,07,28,6,741.85111
2011,07,28,7,741.11444
2011,07,29,0,740.83411
2011,07,29,1,740.72985
2011,07,29,2,739.47667
2011,07,29,3,738.07349
2011,07,29,4,737.97437
2011,07,29,5,738.23012
2011,07,29,6,739.04976
2011,07,29,7,740.26019
2011,07,30,0,740.1107
2011,07,30,1,739.92487
2011,07,30,2,740.63704
2011,07,30,3,741.042
2011,07,30,4,740.82678
2011,07,30,5,740.60553
2011,07,30,6,740.90125
2011,07,30,7,741.60487
2011,07,31,0,742.16796
2011,07,31,1,742.60747
2011,07,31,2,743.09747
2011,07,31,3,744.06731
2011,07,31,4,744.96594
2011,07,31,5,745.61465
2011,07,31,6,746.31529
2011,07,31,7,758.28417
2011,07,1,0,759.46841
2011,07,1,1,760.01725
2011,07,1,2,760.60884
2011,07,1,3,761.29879
2011,07,1,4,761.85088
2011,07,1,5,762.33942
2011,07,1,6,762.61867
2011,07,1,7,762.37505
2011,07,2,0,761.52161
2011,07,2,1,761.15637
2011,07,2,2,760.4357
2011,07,2,3,759.33698
2011,07,2,4,758.91415
2011,07,2,5,759.08529
2011,07,2,6,758.3055
2011,07,2,7,757.50805
2011,07,3,0,757.69162
2011,07,3,1,757.56999
2011,07,3,2,757.36133
2011,07,3,3,747.31668
2011,07,3,4,745.7729
2011,07,3,5,743.60508
2011,07,3,6,742.24327
2011,07,3,7,740.85136
2011,07,4,0,739.13882
2011,07,4,1,737.46369
2011,07,4,2,735.94619
2011,07,4,3,734.17349
2011,07,4,4,732.21497
2011,07,4,5,730.84702
2011,07,4,6,730.53796
2011,07,4,7,730.33254
2011,07,5,0,730.31904
2011,07,5,1,730.30823
2011,07,5,2,730.47205
2011,07,5,3,730.10827
2011,07,5,4,727.9641
2011,07,5,5,724.94719
2011,07,5,6,723.95681
2011,07,5,7,724.42367
2011,07,6,0,724.09858
2011,07,6,1,723.80254
2011,07,6,2,723.67258
2011,07,6,3,723.65532
