####################################################################################################
# Month: 10Oct                                                                                     #
# Station: /n/holyscratch01/doeleman_lab/freemanmd/am_output/ALMA                                  #
# Columns are: year    month   day     segment         Pbase (mbar)                                #
####################################################################################################
year,month,day,segment,Pbase
2010,10,29,5,475.7394
2010,10,29,6,476.77352
2010,10,29,7,477.91099
2010,10,30,0,478.9838
2010,10,30,1,479.55599
2010,10,30,2,479.89331
2010,10,30,3,480.24859
2010,10,30,4,480.55752
2010,10,30,5,480.4463
2010,10,30,6,480.44709
2010,10,30,7,480.63136
2010,10,1,0,480.73417
2010,10,1,1,480.59738
2010,10,1,2,480.56387
2010,10,1,3,480.62928
2010,10,1,4,480.7694
2010,10,1,5,480.60432
2010,10,1,6,480.48682
2010,10,1,7,480.77626
2010,10,2,0,481.18727
2010,10,2,1,481.37073
2010,10,2,2,482.05029
2010,10,2,3,482.95282
2010,10,2,4,483.96816
2010,10,2,5,484.72684
2010,10,2,6,485.24021
2010,10,2,7,485.70793
2010,10,3,0,486.1246
2010,10,3,1,486.36954
2010,10,3,2,486.70757
2010,10,3,3,486.95877
2010,10,3,4,487.13811
2010,10,3,5,487.1431
2010,10,3,6,487.2079
2010,10,3,7,487.36856
2010,10,4,0,487.48412
2010,10,4,1,487.50944
2010,10,4,2,487.5693
2010,10,4,3,487.76115
2010,10,4,4,487.78596
2010,10,4,5,487.78615
2010,10,4,6,488.00546
2010,10,4,7,488.18127
2010,10,5,0,488.38877
2010,10,5,1,488.59722
2010,10,5,2,488.92669
2010,10,5,3,489.2111
2010,10,5,4,493.90652
2010,10,5,5,494.27084
2010,10,5,6,494.77753
2010,10,5,7,495.50789
2010,10,6,0,495.92649
2010,10,6,1,496.05128
2010,10,6,2,496.27545
2010,10,6,3,496.72432
2010,10,6,4,497.68638
2010,10,6,5,498.744
2010,10,6,6,499.75945
2010,10,6,7,501.10335
2010,10,7,0,502.30138
2010,10,7,1,502.80828
2010,10,7,2,503.56808
2010,10,7,3,504.52423
2010,10,7,4,505.22008
2010,10,7,5,505.48311
2010,10,7,6,506.05563
2010,10,7,7,506.86992
2010,10,8,0,508.31517
2010,10,8,1,509.35237
2010,10,8,2,509.88901
2010,10,8,3,510.5094
2010,10,8,4,511.23715
2010,10,8,5,511.38761
2010,10,8,6,510.50628
2010,10,8,7,508.9654
2010,10,9,0,507.72904
2010,10,9,1,506.10726
2010,10,9,2,503.62168
2010,10,9,3,500.81406
2010,10,9,4,499.18118
2010,10,9,5,498.89741
2010,10,9,6,498.75701
2010,10,9,7,498.36206
2010,10,10,0,498.60827
2010,10,10,1,499.26509
2010,10,10,2,499.7371
2010,10,10,3,499.87218
2010,10,10,4,500.44427
2010,10,10,5,500.61463
2010,10,10,6,500.86182
2010,10,10,7,500.89325
2010,10,11,0,500.971
2010,10,11,1,500.74933
2010,10,11,2,500.6257
2010,10,11,3,500.77801
2010,10,11,4,500.18153
2010,10,11,5,499.49289
2010,10,11,6,499.58008
2010,10,11,7,499.98325
2010,10,12,0,500.3729
2010,10,12,1,500.427
2010,10,12,2,500.2725
2010,10,12,3,500.34715
2010,10,12,4,500.40981
2010,10,12,5,500.11008
2010,10,12,6,499.82732
2010,10,12,7,499.89707
2010,10,13,0,499.91183
2010,10,13,1,499.49981
2010,10,13,2,498.74838
2010,10,13,3,498.08636
2010,10,13,4,497.77659
2010,10,13,5,497.34131
2010,10,13,6,497.30924
2010,10,13,7,497.65279
2010,10,14,0,497.86918
2010,10,14,1,497.8442
2010,10,14,2,498.0224
2010,10,14,3,498.51629
2010,10,14,4,499.04367
2010,10,14,5,499.53552
2010,10,14,6,500.11874
2010,10,14,7,500.9095
2010,10,15,0,501.38889
2010,10,15,1,501.37849
2010,10,15,2,501.51349
2010,10,15,3,501.75941
2010,10,15,4,501.62928
2010,10,15,5,501.20806
2010,10,15,6,500.68272
2010,10,15,7,500.20763
2010,10,16,0,499.86169
2010,10,16,1,499.2857
2010,10,16,2,498.64468
2010,10,16,3,498.1684
2010,10,16,4,497.80556
2010,10,16,5,497.0581
2010,10,16,6,496.06085
2010,10,16,7,495.7147
2010,10,17,0,496.06863
2010,10,17,1,496.48564
2010,10,17,2,496.65719
2010,10,17,3,497.26874
2010,10,17,4,497.91203
2010,10,17,5,498.25521
2010,10,17,6,498.69309
2010,10,17,7,499.22088
2010,10,18,0,499.45667
2010,10,18,1,499.52307
2010,10,18,2,499.46239
2010,10,18,3,499.40888
2010,10,18,4,499.4267
2010,10,18,5,499.12652
2010,10,18,6,498.67814
2010,10,18,7,498.64715
2010,10,19,0,498.49116
2010,10,19,1,498.33238
2010,10,19,2,498.17562
2010,10,19,3,498.26418
2010,10,19,4,498.47963
2010,10,19,5,498.4789
2010,10,19,6,497.96002
2010,10,19,7,497.74224
2010,10,20,0,497.98305
2010,10,20,1,498.0975
2010,10,20,2,498.03413
2010,10,20,3,497.97311
2010,10,20,4,497.94659
2010,10,20,5,498.04272
2010,10,20,6,498.03224
2010,10,20,7,498.2194
2010,10,21,0,498.66746
2010,10,21,1,498.92819
2010,10,21,2,499.18974
2010,10,21,3,499.45908
2010,10,21,4,499.5339
2010,10,21,5,499.5321
2010,10,21,6,499.88963
2010,10,21,7,500.34522
2010,10,22,0,500.55094
2010,10,22,1,500.39067
2010,10,22,2,500.52346
2010,10,22,3,500.69587
2010,10,22,4,501.14351
2010,10,22,5,501.42465
2010,10,22,6,501.22502
2010,10,22,7,501.11734
2010,10,23,0,501.38587
2010,10,23,1,501.48945
2010,10,23,2,501.39594
2010,10,23,3,501.23322
2010,10,23,4,501.24777
2010,10,23,5,500.98559
2010,10,23,6,500.90417
2010,10,23,7,500.64291
2010,10,24,0,500.50388
2010,10,24,1,500.05925
2010,10,24,2,500.39607
2010,10,24,3,500.66066
2010,10,24,4,500.28384
2010,10,24,5,499.90402
2010,10,24,6,499.83302
2010,10,24,7,499.8245
2010,10,25,0,499.79126
2010,10,25,1,499.63039
2010,10,25,2,499.61206
2010,10,25,3,499.57231
2010,10,25,4,500.04508
2010,10,25,5,500.29802
2010,10,25,6,500.81387
2010,10,25,7,501.2568
2010,10,26,0,501.21784
2010,10,26,1,500.80027
2010,10,26,2,500.89413
2010,10,26,3,501.21865
2010,10,26,4,501.39381
2010,10,26,5,501.45216
2010,10,26,6,501.86566
2010,10,26,7,502.18132
2010,10,27,0,502.38728
2010,10,27,1,502.15093
2010,10,27,2,502.05054
2010,10,27,3,501.93371
2010,10,27,4,501.72727
2010,10,27,5,501.38328
2010,10,27,6,501.00015
2010,10,27,7,500.72346
2010,10,28,0,500.19674
2010,10,28,1,499.47285
2010,10,28,2,499.48181
2010,10,28,3,499.3344
2010,10,28,4,499.20729
2010,10,28,5,498.96682
2010,10,28,6,498.21681
2010,10,28,7,497.56435
2010,10,29,0,497.0891
2010,10,29,1,496.51599
2010,10,29,2,496.37819
2010,10,29,3,496.28503
2010,10,29,4,496.22242
2010,10,29,5,496.17265
2010,10,29,6,496.40739
2010,10,29,7,496.6952
2010,10,30,0,496.2909
2010,10,30,1,495.59208
2010,10,30,2,495.83418
2010,10,30,3,496.27198
2010,10,30,4,496.28237
2010,10,30,5,496.17514
2010,10,30,6,496.35586
2010,10,30,7,496.5235
2010,10,31,0,496.26815
2010,10,31,1,495.74221
2010,10,31,2,495.49678
2010,10,31,3,495.44613
2010,10,31,4,495.28868
2010,10,31,5,495.11149
2010,10,31,6,494.80368
2010,10,31,7,494.69621
2011,10,1,0,494.70918
2011,10,1,1,494.62345
2011,10,1,2,494.98823
2011,10,1,3,495.1034
2011,10,1,4,494.36251
2011,10,1,5,493.7185
2011,10,1,6,493.65053
2011,10,1,7,493.81333
2011,10,2,0,494.11063
2011,10,2,1,494.33164
2011,10,2,2,494.58985
2011,10,2,3,494.79981
2011,10,2,4,495.11376
2011,10,2,5,495.31816
2011,10,2,6,495.3067
2011,10,2,7,495.44644
2011,10,3,0,495.55307
2011,10,3,1,495.53182
2011,10,3,2,495.66506
2011,10,3,3,495.90868
2011,10,3,4,496.06222
2011,10,3,5,496.11409
2011,10,3,6,496.21717
2011,10,3,7,496.47462
2011,10,4,0,496.59588
2011,10,4,1,496.34495
2011,10,4,2,496.61127
2011,10,4,3,496.85681
2011,10,4,4,496.96544
2011,10,4,5,496.98649
2011,10,4,6,496.72468
2011,10,4,7,496.53759
2011,10,5,0,496.25153
2011,10,5,1,495.83304
2011,10,5,2,495.53689
2011,10,5,3,495.1483
2011,10,5,4,494.66888
2011,10,5,5,494.00782
2011,10,5,6,493.81786
2011,10,5,7,494.02325
2011,10,6,0,494.20931
2011,10,6,1,494.40825
2011,10,6,2,494.84676
2011,10,6,3,495.26004
2011,10,6,4,495.48981
2011,10,6,5,495.27853
2011,10,6,6,495.32462
2011,10,6,7,495.54757
2011,10,7,0,495.61485
2011,10,7,1,495.46691
2011,10,7,2,495.51677
2011,10,7,3,495.59788
2011,10,7,4,495.36253
2011,10,7,5,495.12193
2011,10,7,6,495.40352
2011,10,7,7,495.77683
2011,10,8,0,495.84859
2011,10,8,1,495.65983
2011,10,8,2,495.66504
2011,10,8,3,495.65077
2011,10,8,4,495.85929
2011,10,8,5,495.91895
2011,10,8,6,496.08425
2011,10,8,7,496.35837
2011,10,9,0,496.62525
2011,10,9,1,496.65859
2011,10,9,2,496.42607
2011,10,9,3,496.33688
2011,10,9,4,496.26004
2011,10,9,5,496.04431
2011,10,9,6,496.09264
2011,10,9,7,496.2443
2011,10,10,0,496.6195
2011,10,10,1,496.78573
2011,10,10,2,497.06207
2011,10,10,3,497.45625
2011,10,10,4,497.96399
2011,10,10,5,498.36088
2011,10,10,6,498.6735
2011,10,10,7,499.4493
2011,10,11,0,500.08761
2011,10,11,1,500.08015
2011,10,11,2,499.99073
2011,10,11,3,499.95928
2011,10,11,4,500.00489
2011,10,11,5,499.81991
2011,10,11,6,499.55354
2011,10,11,7,499.59449
2011,10,12,0,499.35215
2011,10,12,1,499.04721
2011,10,12,2,498.67692
2011,10,12,3,498.5628
2011,10,12,4,498.43053
2011,10,12,5,498.10269
2011,10,12,6,498.01394
2011,10,12,7,498.12698
2011,10,13,0,498.21397
2011,10,13,1,498.2738
2011,10,13,2,498.13309
2011,10,13,3,498.15639
2011,10,13,4,498.30803
2011,10,13,5,498.57826
2011,10,13,6,498.9969
2011,10,13,7,499.61445
2011,10,14,0,500.02295
2011,10,14,1,500.24511
2011,10,14,2,500.38886
2011,10,14,3,500.46836
2011,10,14,4,500.88704
2011,10,14,5,501.13302
2011,10,14,6,501.25569
2011,10,14,7,501.56653
2011,10,15,0,501.68512
2011,10,15,1,501.88741
2011,10,15,2,501.95109
2011,10,15,3,502.01288
2011,10,15,4,502.1464
2011,10,15,5,502.31986
2011,10,15,6,502.79476
2011,10,15,7,503.3581
2011,10,16,0,503.90352
2011,10,16,1,504.37975
2011,10,16,2,504.56029
2011,10,16,3,504.69245
2011,10,16,4,505.10558
2011,10,16,5,505.35677
2011,10,16,6,505.69221
2011,10,16,7,505.9508
2011,10,17,0,506.32776
2011,10,17,1,506.50702
2011,10,17,2,506.60467
2011,10,17,3,506.63501
2011,10,17,4,506.87158
2011,10,17,5,506.92693
2011,10,17,6,506.83534
2011,10,17,7,506.85483
2011,10,18,0,506.76654
2011,10,18,1,506.41197
2011,10,18,2,505.95702
2011,10,18,3,505.87949
2011,10,18,4,505.65986
2011,10,18,5,505.28358
2011,10,18,6,505.16007
2011,10,18,7,504.98391
2011,10,19,0,505.00644
2011,10,19,1,504.72536
2011,10,19,2,504.51411
2011,10,19,3,504.28008
2011,10,19,4,504.02871
2011,10,19,5,503.6151
2011,10,19,6,503.13352
2011,10,19,7,502.67464
2011,10,20,0,502.82537
2011,10,20,1,502.69443
2011,10,20,2,502.27612
2011,10,20,3,501.84615
2011,10,20,4,501.67107
2011,10,20,5,501.26447
2011,10,20,6,500.73356
2011,10,20,7,500.34617
2011,10,21,0,500.43258
2011,10,21,1,500.23416
2011,10,21,2,499.27346
2011,10,21,3,498.4795
2011,10,21,4,498.13566
2011,10,21,5,497.4901
2011,10,21,6,496.93632
2011,10,21,7,496.52503
2011,10,22,0,496.48203
2011,10,22,1,496.12727
2011,10,22,2,495.72133
2011,10,22,3,495.52437
2011,10,22,4,495.66857
2011,10,22,5,495.61339
2011,10,22,6,495.70912
2011,10,22,7,495.99425
2011,10,23,0,496.31028
2011,10,23,1,496.18427
2011,10,23,2,495.84773
2011,10,23,3,495.59573
2011,10,23,4,495.45292
2011,10,23,5,495.09394
2011,10,23,6,494.78633
2011,10,23,7,494.59239
2011,10,24,0,494.47673
2011,10,24,1,494.1131
2011,10,24,2,493.90054
2011,10,24,3,493.80761
2011,10,24,4,494.146
2011,10,24,5,494.04632
2011,10,24,6,493.961
2011,10,24,7,493.95653
2011,10,25,0,493.98093
2011,10,25,1,493.91405
2011,10,25,2,494.0301
2011,10,25,3,494.50957
2011,10,25,4,495.08394
2011,10,25,5,495.05635
2011,10,25,6,495.83885
2011,10,25,7,496.74316
2011,10,26,0,497.51943
2011,10,26,1,497.78774
2011,10,26,2,498.21621
2011,10,26,3,498.55659
2011,10,26,4,498.82845
2011,10,26,5,498.66531
2011,10,26,6,498.78699
2011,10,26,7,499.13193
2011,10,27,0,499.4631
2011,10,27,1,499.17182
2011,10,27,2,498.93906
2011,10,27,3,498.6835
2011,10,27,4,498.62218
2011,10,27,5,497.99809
2011,10,27,6,497.53383
2011,10,27,7,497.22352
2011,10,28,0,496.5937
2011,10,28,1,495.65054
2011,10,28,2,494.90234
2011,10,28,3,494.28296
2011,10,28,4,494.01901
2011,10,28,5,493.76541
2011,10,28,6,494.1675
2011,10,28,7,494.75068
2011,10,29,0,495.76055
2011,10,29,1,495.84028
2011,10,29,2,495.89332
2011,10,29,3,496.4302
2011,10,29,4,497.24564
2011,10,29,5,497.81815
2011,10,29,6,497.89298
2011,10,29,7,498.20898
2011,10,30,0,498.90198
2011,10,30,1,499.19923
2011,10,30,2,499.0351
2011,10,30,3,498.76237
2011,10,30,4,498.42147
2011,10,30,5,497.87084
2011,10,30,6,497.86236
2011,10,30,7,498.00682
2011,10,31,0,497.93871
2011,10,31,1,497.88936
2011,10,31,2,497.85105
2011,10,31,3,497.75187
2011,10,31,4,497.53838
2011,10,31,5,497.02212
2011,10,31,6,496.85808
2011,10,31,7,496.81669
2011,10,1,0,496.59778
2011,10,1,1,495.93229
2011,10,1,2,495.26111
2011,10,1,3,494.56446
2011,10,1,4,494.42733
2011,10,1,5,493.98918
2011,10,1,6,493.73376
2011,10,1,7,493.78191
2011,10,2,0,493.84245
2011,10,2,1,493.58083
2011,10,2,2,489.05901
2011,10,2,3,488.99416
2011,10,2,4,489.1965
2011,10,2,5,489.18196
2011,10,2,6,488.94352
2011,10,2,7,488.77567
2011,10,3,0,493.81047
2011,10,3,1,493.95938
2011,10,3,2,494.10851
2011,10,3,3,494.45648
2011,10,3,4,495.32737
2011,10,3,5,495.6793
2011,10,3,6,496.31318
2011,10,3,7,496.80654
2011,10,4,0,497.22081
2011,10,4,1,497.30109
2011,10,4,2,496.98549
2011,10,4,3,496.61508
2011,10,4,4,496.84291
2011,10,4,5,496.86657
2011,10,4,6,496.93303
2011,10,4,7,497.51988
2011,10,5,0,497.86719
2011,10,5,1,497.65434
2011,10,5,2,497.89231
2011,10,5,3,497.94926
2011,10,5,4,498.24613
2011,10,5,5,498.33943
2011,10,5,6,498.27273
2011,10,5,7,498.31513
2011,10,6,0,498.10957
2011,10,6,1,497.55473
2011,10,6,2,497.10432
2011,10,6,3,496.47666
2011,10,6,4,495.84781
2011,10,6,5,495.01093
2011,10,6,6,494.24362
2011,10,6,7,493.48433
2011,10,7,0,488.92826
2011,10,7,1,488.54048
2011,10,7,2,488.30161
2011,10,7,3,488.15691
2011,10,7,4,488.11697
2011,10,7,5,487.95071
2011,10,7,6,488.27708
2011,10,7,7,488.74868
2011,10,8,0,493.7661
2011,10,8,1,494.21798
2011,10,8,2,494.36768
2011,10,8,3,494.78859
2011,10,8,4,495.55996
2011,10,8,5,495.97597
2011,10,8,6,496.11955
2011,10,8,7,495.82472
2011,10,9,0,495.60462
2011,10,9,1,494.93535
2011,10,9,2,493.87039
2011,10,9,3,488.46938
2011,10,9,4,488.16756
2011,10,9,5,487.43424
2011,10,9,6,486.65377
2011,10,9,7,485.86306
2011,10,10,0,485.29339
2011,10,10,1,484.88319
2011,10,10,2,484.71965
2011,10,10,3,484.64668
2011,10,10,4,485.10387
2011,10,10,5,485.32704
2011,10,10,6,485.7479
2011,10,10,7,486.41546
2011,10,11,0,486.94024
2011,10,11,1,487.07095
2011,10,11,2,487.47951
2011,10,11,3,487.70273
2011,10,11,4,488.18568
2011,10,11,5,488.24836
2011,10,11,6,488.5267
2011,10,11,7,488.90459
2011,10,12,0,493.61715
2011,10,12,1,493.68735
2011,10,12,2,493.88842
2011,10,12,3,494.48885
2011,10,12,4,494.93135
2011,10,12,5,494.96237
2011,10,12,6,495.01197
2011,10,12,7,495.06961
2011,10,13,0,495.08987
2011,10,13,1,494.58089
2011,10,13,2,493.7583
2011,10,13,3,488.69271
2011,10,13,4,488.53875
2011,10,13,5,488.02095
2011,10,13,6,487.34069
2011,10,13,7,486.89746
2011,10,14,0,486.84222
2011,10,14,1,486.6168
2011,10,14,2,486.37549
2011,10,14,3,486.62735
2011,10,14,4,487.45283
2011,10,14,5,487.96837
2011,10,14,6,488.72776
2011,10,14,7,494.04164
2011,10,15,0,494.85599
2011,10,15,1,495.24549
2011,10,15,2,495.74417
2011,10,15,3,496.36423
2011,10,15,4,497.36629
2011,10,15,5,497.93049
2011,10,15,6,498.60791
2011,10,15,7,499.25399
2011,10,16,0,499.53648
2011,10,16,1,499.26029
2011,10,16,2,498.67044
2011,10,16,3,498.02324
2011,10,16,4,497.25669
2011,10,16,5,496.67257
2011,10,16,6,496.17157
2011,10,16,7,496.10293
2011,10,17,0,496.45177
2011,10,17,1,496.30258
2011,10,17,2,496.30868
2011,10,17,3,496.33869
2011,10,17,4,496.23597
2011,10,17,5,496.07117
2011,10,17,6,496.10802
2011,10,17,7,496.20456
2011,10,18,0,496.57043
2011,10,18,1,496.72299
2011,10,18,2,497.14163
2011,10,18,3,497.71231
2011,10,18,4,497.84226
2011,10,18,5,498.00073
2011,10,18,6,497.99876
2011,10,18,7,497.80648
2011,10,19,0,498.04677
2011,10,19,1,498.04659
2011,10,19,2,497.41241
2011,10,19,3,496.52813
2011,10,19,4,496.02618
2011,10,19,5,495.29926
2011,10,19,6,494.34467
2011,10,19,7,488.86782
2011,10,20,0,488.02312
2011,10,20,1,486.98135
2011,10,20,2,486.42723
2011,10,20,3,486.10749
2011,10,20,4,485.86318
2011,10,20,5,485.55192
2011,10,20,6,485.88028
2011,10,20,7,486.19882
2011,10,21,0,486.72655
2011,10,21,1,487.39935
2011,10,21,2,488.00042
2011,10,21,3,488.61966
2011,10,21,4,494.19394
2011,10,21,5,495.24009
2011,10,21,6,496.02066
2011,10,21,7,496.47672
2011,10,22,0,497.17082
2011,10,22,1,497.3902
2011,10,22,2,497.37288
2011,10,22,3,497.1712
2011,10,22,4,497.02514
2011,10,22,5,496.78597
2011,10,22,6,496.69634
2011,10,22,7,496.52237
2011,10,23,0,496.14741
2011,10,23,1,495.56412
2011,10,23,2,495.00061
2011,10,23,3,494.13418
2011,10,23,4,493.6106
2011,10,23,5,488.97295
2011,10,23,6,488.23496
2011,10,23,7,487.31499
2011,10,24,0,486.79085
2011,10,24,1,485.9741
2011,10,24,2,485.65132
2011,10,24,3,485.38955
2011,10,24,4,485.48127
2011,10,24,5,485.52999
2011,10,24,6,485.29678
2011,10,24,7,485.09851
2011,10,25,0,485.308
2011,10,25,1,485.4572
2011,10,25,2,485.73095
2011,10,25,3,485.96796
2011,10,25,4,486.32417
2011,10,25,5,486.44076
2011,10,25,6,486.17901
2011,10,25,7,486.00924
2011,10,26,0,485.98625
2011,10,26,1,485.82768
2011,10,26,2,485.82245
2011,10,26,3,485.60898
2011,10,26,4,485.75881
2011,10,26,5,485.76336
2011,10,26,6,485.52184
2011,10,26,7,485.25283
2011,10,27,0,484.96593
2011,10,27,1,484.38588
2011,10,27,2,483.37668
2011,10,27,3,482.67543
2011,10,27,4,482.48289
2011,10,27,5,482.35445
2011,10,27,6,482.07421
2011,10,27,7,481.835
2011,10,28,0,482.30547
2011,10,28,1,482.55862
2011,10,28,2,482.77041
2011,10,28,3,483.11785
2011,10,28,4,483.85965
2011,10,28,5,484.26415
2011,10,28,6,484.79512
2011,10,28,7,485.58831
2011,10,1,0,486.10557
2011,10,1,1,486.22224
2011,10,1,2,486.58151
2011,10,1,3,487.07911
2011,10,1,4,487.64925
2011,10,1,5,487.89769
2011,10,1,6,488.07939
2011,10,1,7,488.21057
2011,10,2,0,488.48246
2011,10,2,1,488.50359
2011,10,2,2,487.95935
2011,10,2,3,487.06082
2011,10,2,4,486.7666
2011,10,2,5,486.51685
2011,10,2,6,485.79151
2011,10,2,7,485.07499
2011,10,3,0,484.7778
2011,10,3,1,484.10501
2011,10,3,2,483.54613
2011,10,3,3,483.07017
2011,10,3,4,482.81498
2011,10,3,5,482.45203
2011,10,3,6,481.8945
2011,10,3,7,481.35932
2011,10,4,0,481.10751
2011,10,4,1,480.63059
2011,10,4,2,480.23194
2011,10,4,3,480.21768
2011,10,4,4,480.33689
2011,10,4,5,480.44489
2011,10,4,6,480.65574
2011,10,4,7,480.98463
2011,10,5,0,481.11567
2011,10,5,1,480.99589
2011,10,5,2,481.47181
2011,10,5,3,481.90843
2011,10,5,4,482.20753
2011,10,5,5,482.41396
2011,10,5,6,482.53937
2011,10,5,7,482.5534
2011,10,6,0,482.99846
2011,10,6,1,483.07848
2011,10,6,2,483.08305
2011,10,6,3,483.20264
2011,10,6,4,483.1396
2011,10,6,5,482.64751
2011,10,6,6,482.47155
2011,10,6,7,482.21631
2011,10,7,0,482.04066
2011,10,7,1,481.85208
2011,10,7,2,481.72797
2011,10,7,3,481.7316
2011,10,7,4,481.87124
2011,10,7,5,482.02642
2011,10,7,6,482.22806
2011,10,7,7,482.57782
2011,10,8,0,483.01281
2011,10,8,1,483.23173
2011,10,8,2,483.41663
2011,10,8,3,483.66499
2011,10,8,4,483.60979
2011,10,8,5,483.35707
2011,10,8,6,483.32531
2011,10,8,7,483.36755
2011,10,9,0,483.32561
2011,10,9,1,482.99057
2011,10,9,2,482.71145
2011,10,9,3,482.5117
2011,10,9,4,482.24738
2011,10,9,5,481.71869
2011,10,9,6,481.29603
2011,10,9,7,481.09087
2011,10,10,0,481.01574
2011,10,10,1,480.84338
2011,10,10,2,480.51151
2011,10,10,3,480.30996
2011,10,10,4,480.37234
2011,10,10,5,480.37955
2011,10,10,6,480.32621
2011,10,10,7,480.35931
2011,10,11,0,480.40451
2011,10,11,1,480.15115
2011,10,11,2,479.90213
2011,10,11,3,479.74667
2011,10,11,4,479.63059
2011,10,11,5,479.61715
2011,10,11,6,479.47167
2011,10,11,7,479.08249
2011,10,12,0,478.47612
2011,10,12,1,477.67341
2011,10,12,2,477.64235
2011,10,12,3,478.18883
2011,10,12,4,478.17639
2011,10,12,5,478.16052
2011,10,12,6,478.44885
2011,10,12,7,478.48379
2011,10,13,0,478.29817
2011,10,13,1,477.58589
2011,10,13,2,476.70064
2011,10,13,3,475.62037
2011,10,13,4,474.33908
2011,10,13,5,473.4249
2011,10,13,6,473.4184
2011,10,13,7,473.98904
2011,10,14,0,474.52542
2011,10,14,1,475.08071
2011,10,14,2,475.75048
2011,10,14,3,476.76247
2011,10,14,4,477.47787
2011,10,14,5,478.09907
2011,10,14,6,479.36098
2011,10,14,7,480.69286
2011,10,15,0,481.45445
2011,10,15,1,481.99843
2011,10,15,2,482.62166
2011,10,15,3,483.25533
2011,10,15,4,483.44996
2011,10,15,5,483.59529
2011,10,15,6,484.32706
2011,10,15,7,485.06065
2011,10,16,0,485.39249
2011,10,16,1,485.39256
2011,10,16,2,485.6253
2011,10,16,3,485.8902
2011,10,16,4,485.35111
2011,10,16,5,484.63532
2011,10,16,6,484.30294
2011,10,16,7,483.82718
2011,10,17,0,482.86501
2011,10,17,1,482.03158
2011,10,17,2,481.28467
2011,10,17,3,480.81303
2011,10,17,4,480.64641
2011,10,17,5,480.43352
2011,10,17,6,480.5505
2011,10,17,7,480.46156
2011,10,18,0,480.23086
2011,10,18,1,480.06727
2011,10,18,2,480.07562
2011,10,18,3,479.7695
2011,10,18,4,479.90157
2011,10,18,5,479.72959
2011,10,18,6,479.73903
2011,10,18,7,479.88845
2011,10,19,0,480.28676
2011,10,19,1,480.47162
2011,10,19,2,480.88701
2011,10,19,3,481.55666
2011,10,19,4,482.40046
2011,10,19,5,482.94551
2011,10,19,6,483.78399
2011,10,19,7,484.48223
2011,10,20,0,485.21391
2011,10,20,1,485.48288
2011,10,20,2,485.2823
2011,10,20,3,485.16179
2011,10,20,4,484.92983
2011,10,20,5,484.58976
2011,10,20,6,484.25539
2011,10,20,7,484.0932
2011,10,21,0,484.17367
2011,10,21,1,484.44339
2011,10,21,2,485.15411
2011,10,21,3,485.64964
2011,10,21,4,485.60729
2011,10,21,5,485.28484
2011,10,21,6,485.41896
2011,10,21,7,485.83175
2011,10,22,0,486.81292
2011,10,22,1,487.92151
2011,10,22,2,488.14739
2011,10,22,3,488.05618
2011,10,22,4,488.22965
2011,10,22,5,488.50899
2011,10,22,6,488.66501
2011,10,22,7,488.7421
2011,10,23,0,488.78408
2011,10,23,1,488.7098
2011,10,23,2,493.49924
2011,10,23,3,493.91534
2011,10,23,4,493.86825
2011,10,23,5,493.71328
2011,10,23,6,493.80745
2011,10,23,7,494.11354
2011,10,24,0,494.05413
2011,10,24,1,494.07843
2011,10,24,2,494.2292
2011,10,24,3,494.24852
2011,10,24,4,494.51714
2011,10,24,5,494.71458
2011,10,24,6,494.53522
2011,10,24,7,494.439
2011,10,25,0,494.15856
2011,10,25,1,493.90818
2011,10,25,2,494.00145
2011,10,25,3,493.80003
2011,10,25,4,488.98897
2011,10,25,5,488.86965
2011,10,25,6,488.06724
2011,10,25,7,487.32406
2011,10,26,0,486.85069
2011,10,26,1,486.44197
2011,10,26,2,486.42981
2011,10,26,3,486.43463
2011,10,26,4,485.89447
2011,10,26,5,485.63311
2011,10,26,6,485.47607
2011,10,26,7,485.4522
2011,10,27,0,486.04585
2011,10,27,1,486.57041
2011,10,27,2,486.97463
2011,10,27,3,487.53364
2011,10,27,4,487.84334
2011,10,27,5,488.14568
2011,10,27,6,488.14344
2011,10,27,7,488.16666
2011,10,28,0,488.59188
2011,10,28,1,488.35592
2011,10,28,2,487.87051
2011,10,28,3,487.67355
2011,10,28,4,487.25872
2011,10,28,5,486.59874
2011,10,28,6,486.24822
2011,10,28,7,486.07846
2011,10,29,0,485.88637
2011,10,29,1,485.49559
2011,10,29,2,485.39014
2011,10,29,3,485.46214
2011,10,29,4,485.60042
2011,10,29,5,485.61162
2011,10,29,6,485.93397
2011,10,29,7,486.44672
2011,10,30,0,486.80488
2011,10,30,1,486.88249
2011,10,30,2,487.52159
2011,10,30,3,488.24845
2011,10,30,4,488.60784
2011,10,30,5,488.77134
2011,10,30,6,493.68546
2011,10,30,7,494.16091
2011,10,31,0,494.42909
2011,10,31,1,494.21611
2011,10,31,2,494.12028
2011,10,31,3,493.72815
2011,10,31,4,488.68812
2011,10,31,5,487.37683
2011,10,31,6,486.41781
2011,10,31,7,485.34986
2011,10,1,0,484.15133
2011,10,1,1,482.56576
2011,10,1,2,481.06412
2011,10,1,3,480.18279
2011,10,1,4,479.94932
2011,10,1,5,479.82567
2011,10,1,6,480.37629
2011,10,1,7,480.94348
2011,10,2,0,481.44687
2011,10,2,1,481.66249
2011,10,2,2,482.72586
2011,10,2,3,484.08369
2011,10,2,4,485.15947
